Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
47736	-2389.498	-2466.493	76.99527	1.180311	0.9093788	0.4410134	0.808285	0.191715	2.502571
47742	-2399.972	-2476.608	76.63614	1.018301	0.8394636	0.4759847	0.642304	0.357696	2.833105
47748	-2399.731	-2476.581	76.85016	1.152726	1.240341	0.4384353	0.742434	0.257566	2.41615
47754	-2399.495	-2475.223	75.72852	1.156819	1.240341	0.5838189	0.700687	0.299313	2.957149
47760	-2404.219	-2480.355	76.13658	1.092459	1.18706	0.4046659	0.786948	0.213052	2.958804
47766	-2398.737	-2475.677	76.93938	1.073993	0.9584227	0.5743327	0.768245	0.231755	2.434721
47772	-2389.521	-2466.609	77.08866	1.170078	0.9584227	0.4264469	0.797394	0.202606	2.434721
47778	-2389.204	-2465.953	76.74981	1.171743	1.056406	0.3464025	0.701785	0.298215	2.682033
47784	-2402.067	-2479.661	77.59392	1.325576	1.189224	0.5258184	0.72817	0.27183	1.742189
47790	-2408.212	-2486.949	78.73738	1.786671	1.036312	0.3416671	0.562984	0.437016	0.7744695
47796	-2408.934	-2487.319	78.38543	1.638742	1.445347	0.3260791	0.603781	0.396219	0.9887305
47802	-2403.011	-2480.918	77.90733	1.40696	0.9625266	0.5042236	0.702829	0.297171	1.639412
47808	-2408.492	-2485.454	76.96171	1.189285	1.262911	0.4326823	0.655994	0.344006	2.31681
47814	-2402.323	-2480.433	78.10997	1.692585	1.077908	0.6390614	0.715979	0.284021	0.9788243
47820	-2404.388	-2479.71	75.32272	0.8643983	0.8708407	0.5061963	0.590381	0.409619	3.650601
47826	-2391.1	-2466.746	75.64594	0.9693322	0.8708407	0.5061963	0.620355	0.379645	3.401133
47832	-2400.749	-2479.011	78.26135	1.788304	1.02653	0.5627896	0.691064	0.308936	0.8851018
47838	-2401.671	-2480.3	78.6292	1.68876	1.02653	0.301067	0.691064	0.308936	1.105504
47844	-2398.684	-2474.573	75.88891	0.9798769	1.438141	0.4298158	0.704706	0.295294	3.023909
47850	-2404.798	-2481.092	76.29398	1.149987	1.438141	0.3739357	0.704706	0.295294	2.740915
47856	-2396.06	-2472.461	76.40128	1.06775	0.8751058	0.4007079	0.598854	0.401146	3.003226
47862	-2411.97	-2487.991	76.02186	1.208569	1.513926	0.3531137	0.683536	0.316464	2.862631
47868	-2401.569	-2478.551	76.98211	1.298677	1.513926	0.3351819	0.718441	0.281559	2.232178
47874	-2404.39	-2483.136	78.74651	1.772042	0.9499779	0.4077511	0.627003	0.372997	0.711818
47880	-2401.882	-2480.725	78.84323	1.764167	0.7827357	0.4077511	0.780998	0.219002	0.848394
47886	-2399.133	-2477.469	78.3364	1.675028	0.9674959	0.362483	0.660858	0.339142	1.30368
47892	-2401.107	-2479.791	78.68411	1.457146	0.8468886	0.362483	0.766758	0.233242	1.30368
47898	-2407.056	-2485.176	78.12001	1.521005	0.9602791	0.4823979	0.604637	0.395363	1.425525
47904	-2403.803	-2482.495	78.69164	1.3036	0.5597214	0.3093154	0.754488	0.245512	1.776879
47910	-2403.381	-2481.47	78.08905	1.318459	0.5597214	0.495386	0.671983	0.328017	1.932434
47916	-2404.198	-2481.786	77.58826	1.404946	0.8073772	0.5478975	0.624267	0.375733	1.932434
47922	-2401.16	-2479.089	77.92989	1.335456	0.7357458	0.4016193	0.725933	0.274067	1.977128
47928	-2400.135	-2477.836	77.70054	1.243831	0.6165716	0.4562902	0.54705	0.45295	2.226316
47934	-2395.537	-2473.194	77.65657	1.330811	1.061406	0.4562902	0.622159	0.377841	1.856894
47940	-2404.241	-2482.986	78.74493	1.686825	0.8624455	0.3426214	0.633227	0.366773	1.073281
47946	-2399.455	-2478.049	78.59391	1.646864	0.8624455	0.4357249	0.607396	0.392604	1.080509
47952	-2394.306	-2472.198	77.89195	1.256528	0.6388796	0.3627047	0.577427	0.422573	2.189094
47958	-2400.831	-2478.182	77.35084	0.9915916	0.6927142	0.3627047	0.536695	0.463305	2.651633
47964	-2398.766	-2475.215	76.44971	0.9648898	0.6927142	0.4639509	0.642616	0.357384	3.097605
47970	-2402.646	-2479.176	76.53008	0.924311	0.8917279	0.4639509	0.594773	0.405227	2.931476
47976	-2404.297	-2480.961	76.66419	1.008766	0.8917279	0.4639509	0.746684	0.253316	2.799092
47982	-2404.89	-2482.383	77.49389	1.185474	0.9741833	0.4639509	0.785296	0.214704	2.111498
47988	-2415.309	-2493.211	77.90208	1.50005	0.8397509	0.4639509	0.680953	0.319047	1.719942
47994	-2407.26	-2485.109	77.84869	1.362717	0.9913774	0.4639509	0.79076	0.20924	1.740013
48000	-2406.485	-2483.968	77.48249	1.095334	1.046211	0.3529572	0.723064	0.276936	2.26808
48006	-2405.57	-2481.881	76.31073	1.151744	1.16956	0.4828618	0.734932	0.265068	2.741346
48012	-2402.105	-2478.229	76.12411	1.166928	1.16956	0.4191724	0.744485	0.255515	2.914246
48018	-2398.899	-2475.198	76.29956	1.141863	1.048229	0.4191724	0.631837	0.368163	2.891245
48024	-2399.52	-2476.035	76.51503	1.126915	0.8035926	0.3924414	0.631837	0.368163	2.957939
48030	-2406.511	-2481.92	75.40824	0.9949494	0.8891201	0.592223	0.74934	0.25066	3.435482
48036	-2405.169	-2479.211	74.04225	0.9696088	1.313732	0.4989194	0.587996	0.412004	4.092291
48042	-2401.188	-2476.142	74.95415	1.007614	1.2482	0.3988472	0.678481	0.321519	3.680873
48048	-2394.267	-2470.448	76.18088	1.085594	1.157704	0.3681544	0.684808	0.315192	2.995255
48054	-2390.609	-2468.031	77.4221	1.081097	0.8889428	0.378702	0.777839	0.222161	2.384861
48060	-2394.353	-2470.244	75.89171	1.086073	0.9745448	0.378702	0.726844	0.273156	3.258485
48066	-2395.401	-2471.39	75.98912	1.047472	0.9745448	0.3500446	0.651532	0.348468	3.258485
48072	-2400.053	-2476.429	76.37566	0.849693	0.812732	0.3500446	0.763387	0.236613	3.251111
48078	-2389.888	-2467.475	77.58723	1.081228	0.812732	0.4008221	0.703683	0.296317	2.306912
48084	-2397.414	-2474.499	77.0852	1.0887	0.812732	0.4008221	0.691837	0.308163	2.617313
48090	-2393.647	-2470.357	76.71005	1.152616	0.9859932	0.4008221	0.693137	0.306863	2.693284
48096	-2398.093	-2474.779	76.68647	1.115446	0.7449194	0.4164065	0.781561	0.218439	2.876554
48102	-2393.754	-2469.124	75.36934	0.8940379	1.024432	0.4207242	0.783118	0.216882	3.600034
48108	-2396.394	-2471.765	75.37129	0.8582914	1.135899	0.3835368	0.797114	0.202886	3.600034
48114	-2409.32	-2486.514	77.19353	1.100733	0.8410297	0.3285146	0.79922	0.20078	2.614567
48120	-2409.029	-2484.539	75.51033	0.9117515	0.8410297	0.3285146	0.772842	0.227158	3.728048
48126	-2403.553	-2478.669	75.11568	0.8312538	0.6238712	0.5271232	0.669003	0.330997	3.946834
48132	-2400.211	-2475.995	75.78382	1.017252	0.6721967	0.5086235	0.669003	0.330997	3.431475
48138	-2395.657	-2471.994	76.33699	1.141604	0.8266738	0.5086235	0.669003	0.330997	2.915388
48144	-2406.035	-2484.129	78.09414	1.132276	0.7760935	0.3937957	0.706542	0.293458	1.98009
48150	-2411.366	-2488.445	77.07832	1.073236	0.6732394	0.4524146	0.67442	0.32558	2.679694
48156	-2410.134	-2487.108	76.97374	1.096912	0.6898122	0.4524146	0.618829	0.381171	2.715856
48162	-2404.894	-2481.874	76.97964	1.114587	1.303883	0.3750567	0.559188	0.440812	2.401385
48168	-2415.263	-2492.137	76.87367	1.113187	0.97792	0.3750567	0.699544	0.300456	2.65312
48174	-2406.827	-2484.385	77.55794	1.264007	1.006464	0.5901465	0.699544	0.300456	1.859615
48180	-2404.828	-2483.032	78.20431	1.264007	0.8927368	0.3008969	0.699834	0.300166	1.859615
48186	-2397.624	-2474.963	77.33923	1.251987	1.348417	0.3008969	0.656377	0.343623	2.162677
48192	-2404.756	-2482.09	77.33406	1.386014	1.348417	0.2486725	0.652273	0.347727	2.162677
48198	-2403.433	-2480.506	77.0732	1.237339	1.348417	0.3005809	0.644868	0.355132	2.343541
48204	-2401.686	-2479.334	77.64822	1.315908	0.9242035	0.3874628	0.663628	0.336372	2.051425
48210	-2398.261	-2475.516	77.25523	1.262932	1.422473	0.3874628	0.663628	0.336372	2.051425
48216	-2409.459	-2486.645	77.1858	1.339422	0.9202736	0.3546859	0.620884	0.379116	2.380611
48222	-2407.358	-2482.789	75.43111	1.005505	0.9076745	0.2950493	0.802228	0.197772	3.721049
48228	-2406.687	-2482.327	75.63961	0.9100684	1.047764	0.4162123	0.722068	0.277932	3.42479
48234	-2410.33	-2486.377	76.0472	0.9881149	0.820118	0.2544384	0.799263	0.200737	3.488336
48240	-2403.676	-2480.839	77.16238	1.151891	0.8066506	0.4223154	0.580276	0.419724	2.509293
48246	-2397.249	-2474.913	77.66423	1.336957	0.6901896	0.4758303	0.759475	0.240525	2.101791
48252	-2397.792	-2474.763	76.97098	1.128033	0.7143259	0.3782739	0.565378	0.434622	2.764352
48258	-2407.225	-2483.304	76.07896	0.9442231	1.015184	0.4301769	0.753703	0.246297	3.14903
48264	-2397.288	-2473.844	76.55541	1.098373	0.7962961	0.42801	0.661921	0.338079	2.915367
48270	-2409.033	-2485.714	76.68115	0.9657007	0.7499836	0.2811085	0.749249	0.250751	3.138263
48276	-2408.922	-2485.062	76.13946	0.9548456	0.8551979	0.4228513	0.767393	0.232607	3.214791
48282	-2401.365	-2477.394	76.02941	1.064901	0.8551979	0.4228513	0.779271	0.220729	3.214791
48288	-2397.467	-2472.796	75.32922	0.8705235	0.7269795	0.4708925	0.779271	0.220729	3.775959
48294	-2393.661	-2470.395	76.73386	1.009744	0.7269795	0.4080731	0.732564	0.267436	2.934862
48300	-2406.112	-2483.072	76.95994	0.7093792	0.4784095	0.3569651	0.731336	0.268664	3.256372
48306	-2395.595	-2471.939	76.34353	0.9756826	0.6861018	0.3569651	0.629719	0.370281	3.279841
48312	-2398.419	-2476.198	77.77879	1.148255	0.5722716	0.3569651	0.745198	0.254802	2.399834
48318	-2399.695	-2477.466	77.77088	1.070863	0.5894014	0.3901011	0.698897	0.301103	2.395362
48324	-2396.529	-2473.467	76.93882	1.086868	0.891699	0.3901011	0.753619	0.246381	2.666674
48330	-2392.639	-2470.017	77.37828	1.110866	0.9043523	0.391463	0.719588	0.280412	2.367188
48336	-2394.845	-2472.015	77.16953	1.177374	0.9132345	0.391463	0.798673	0.201327	2.45092
48342	-2393.938	-2470.122	76.18438	1.146058	1.135546	0.391463	0.798673	0.201327	2.940837
48348	-2400.802	-2476.555	75.75375	0.9137836	1.135546	0.3948264	0.798673	0.201327	3.33135
48354	-2395.505	-2471.873	76.36798	1.093202	1.039033	0.3948264	0.82919	0.17081	2.912709
48360	-2399.633	-2475.863	76.23005	0.9043206	0.7451912	0.308698	0.658341	0.341659	3.405882
48366	-2394.768	-2470.667	75.8986	0.9628716	1.156152	0.3665941	0.762153	0.237847	3.239193
48372	-2392.296	-2468.773	76.4765	1.00956	0.6436225	0.3665941	0.657989	0.342011	3.203389
48378	-2394.947	-2471.304	76.35655	0.97047	0.7863986	0.3665941	0.631549	0.368451	3.189009
48384	-2400.307	-2476.428	76.1214	0.8892024	0.7863986	0.4199666	0.616643	0.383357	3.314444
48390	-2400.596	-2476.89	76.29439	0.9798323	0.71793	0.331138	0.803049	0.196951	3.314444
48396	-2404.956	-2481.854	76.89814	1.255106	0.757541	0.331138	0.803049	0.196951	2.758284
48402	-2395.476	-2472.84	77.36405	1.151368	0.7828696	0.331138	0.674654	0.325346	2.515822
48408	-2394.457	-2471.228	76.77112	0.9837422	0.7828696	0.3396701	0.712796	0.287204	2.969807
48414	-2397.687	-2474.177	76.48964	0.9351901	0.7828696	0.4409101	0.65583	0.34417	3.048404
48420	-2391.137	-2467.559	76.42229	1.003526	0.8253361	0.4132873	0.7641	0.2359	3.048404
48426	-2394.062	-2470.21	76.14771	0.8773622	0.8317452	0.3714937	0.604224	0.395776	3.330103
48432	-2394.517	-2470.535	76.01851	1.052026	0.8816947	0.4587133	0.624935	0.375065	3.173069
48438	-2397.072	-2473.831	76.75912	1.072853	0.9139068	0.4127264	0.705056	0.294944	2.744103
48444	-2398.024	-2474.113	76.08836	1.150511	1.50725	0.4095537	0.699939	0.300061	2.792164
48450	-2403.39	-2480.173	76.78238	1.159665	1.50725	0.4123503	0.705771	0.294229	2.3522
48456	-2396.973	-2474.094	77.12145	1.085929	1.176663	0.4123503	0.718417	0.281583	2.3522
48462	-2400.565	-2477.45	76.88518	1.161744	0.9240563	0.2869538	0.692842	0.307158	2.769005
48468	-2397.35	-2473.968	76.6184	0.9389589	0.7064167	0.2869538	0.536044	0.463956	3.215691
48474	-2401.561	-2479.233	77.67241	1.193472	0.6510746	0.4412477	0.536044	0.463956	2.263022
48480	-2410.818	-2487.9	77.08156	1.356912	0.7223069	0.6387139	0.743736	0.256264	2.27718
48486	-2413.542	-2491.742	78.19991	1.356912	0.6561305	0.4132086	0.780949	0.219051	1.83515
48492	-2402.087	-2478.974	76.88694	0.9154721	0.7392253	0.3779074	0.652846	0.347154	2.925603
48498	-2393.619	-2470.77	77.1506	1.20217	0.7392253	0.474897	0.646488	0.353512	2.477621
48504	-2398.527	-2475.354	76.82684	1.153826	1.191265	0.4203258	0.724073	0.275927	2.477621
48510	-2389.675	-2467.254	77.57891	1.18063	1.00318	0.4203258	0.724073	0.275927	2.091252
48516	-2397.89	-2475.41	77.51949	1.347821	1.00318	0.4203258	0.677314	0.322686	2.020045
48522	-2394.069	-2471.484	77.41537	1.283782	1.063997	0.4815504	0.577944	0.422056	2.020045
48528	-2393.76	-2471.687	77.92666	1.173952	0.7303712	0.4815504	0.606417	0.393583	1.995349
48534	-2393.04	-2470.671	77.63087	1.191617	0.7764955	0.3658708	0.657826	0.342174	2.280252
48540	-2404.994	-2482.538	77.54361	1.295156	1.163428	0.3562108	0.745521	0.254479	2.022507
48546	-2398.439	-2476.892	78.45325	1.394025	0.8146653	0.3404354	0.730858	0.269142	1.592344
48552	-2402.824	-2481.37	78.54612	1.639868	1.079977	0.353991	0.752639	0.247361	1.07216
48558	-2400.681	-2479.345	78.66326	1.609819	0.8671003	0.4024294	0.858963	0.141037	1.103291
48564	-2398.135	-2476.651	78.51625	1.63879	0.9669834	0.4024294	0.717523	0.282477	1.113691
48570	-2406.194	-2481.912	75.71722	1.016703	0.9234902	0.7099207	0.678196	0.321804	3.123145
48576	-2399.653	-2476.742	77.08975	1.232916	1.301426	0.3231564	0.678196	0.321804	2.327333
48582	-2400.053	-2476.39	76.33709	0.8892614	1.068564	0.368566	0.622382	0.377618	3.068029
48588	-2414.682	-2490.509	75.82707	1.089305	0.8338875	0.2968311	0.636139	0.363861	3.487595
48594	-2404.93	-2482.962	78.03203	1.402813	0.6749288	0.3001507	0.666368	0.333632	2.059174
48600	-2401.687	-2479.282	77.59549	1.335235	0.6749288	0.3743513	0.666368	0.333632	2.282428
48606	-2399.797	-2477.014	77.21717	1.266837	0.8548588	0.4250202	0.505333	0.494667	2.36453
48612	-2400.606	-2477.562	76.95626	1.140469	0.8991985	0.4250202	0.730735	0.269265	2.576677
48618	-2395.857	-2471.466	75.60885	0.925302	0.8991985	0.4235906	0.76462	0.23538	3.514487
48624	-2400.043	-2475.401	75.35844	0.9790635	1.162055	0.5107053	0.729843	0.270157	3.390279
48630	-2411.317	-2485.813	74.49628	0.7441488	1.112916	0.3101589	0.678353	0.321647	4.268167
48636	-2398.346	-2474.335	75.98844	0.8840856	0.6097667	0.2729028	0.711919	0.288081	3.712925
48642	-2400.741	-2477.9	77.15919	1.372565	0.8288092	0.8742984	0.81755	0.18245	1.940674
48648	-2398.171	-2475.053	76.88142	1.272579	0.8489351	0.5848141	0.7043	0.2957	2.410736
48654	-2402.601	-2479.729	77.12855	1.345829	0.8489351	0.5848141	0.775045	0.224955	2.206224
48660	-2396.389	-2473.827	77.43799	1.229748	0.7858968	0.4425619	0.655329	0.344671	2.277987
48666	-2404.468	-2482.016	77.54772	1.488423	1.228607	0.5372451	0.561577	0.438423	1.622018
48672	-2401.868	-2480.073	78.20493	1.488423	1.057225	0.4275816	0.600055	0.399945	1.38526
48678	-2397.384	-2475.542	78.15809	1.446966	1.057225	0.4275816	0.627229	0.372771	1.453424
48684	-2394.201	-2472.225	78.02481	1.463768	1.057225	0.3430226	0.701813	0.298187	1.662648
48690	-2410.371	-2487.549	77.17815	1.406596	1.373342	0.3368364	0.822929	0.177071	2.101409
48696	-2398.814	-2475.562	76.74839	1.183301	0.7347425	0.5311155	0.814381	0.185619	2.684823
48702	-2398.84	-2476.066	77.22552	1.096952	0.9403773	0.5311155	0.68946	0.31054	2.292839
48708	-2396.293	-2472.999	76.70589	1.000007	0.9403773	0.4450958	0.723296	0.276704	2.767653
48714	-2399.171	-2476.07	76.89859	1.000443	0.9442	0.5191665	0.672866	0.327134	2.568961
48720	-2389.96	-2467.581	77.62169	1.371116	0.9442	0.3565163	0.727498	0.272502	2.059969
48726	-2399.23	-2476.192	76.96271	0.9876537	0.6736199	0.3565163	0.778047	0.221953	2.913871
48732	-2401.471	-2478.216	76.74511	1.141437	0.8429544	0.2914101	0.734983	0.265017	2.913871
48738	-2394.407	-2471.035	76.62869	1.126889	1.362529	0.4916279	0.744485	0.255515	2.45054
48744	-2395.562	-2472.256	76.69333	1.131785	1.362529	0.3492437	0.701434	0.298566	2.573582
48750	-2396.597	-2473.298	76.70127	1.205672	0.9067094	0.3549524	0.689292	0.310708	2.773014
48756	-2396.855	-2473.373	76.51764	1.051911	0.9067094	0.3549524	0.800524	0.199476	2.977242
48762	-2397.947	-2475.114	77.16712	1.196188	0.9586013	0.3549524	0.656583	0.343417	2.456997
48768	-2399.817	-2476.864	77.0471	1.09049	1.002852	0.3906897	0.820856	0.179144	2.524917
48774	-2392.732	-2469.015	76.2822	1.004453	0.7699384	0.4004383	0.748909	0.251091	3.184903
48780	-2406.9	-2482.934	76.03327	1.070357	0.7699384	0.5905855	0.717632	0.282368	3.104342
48786	-2401.982	-2478.273	76.29151	1.014633	0.7699384	0.4292088	0.772038	0.227962	3.141191
48792	-2399.093	-2476.42	77.32634	1.156608	0.7699384	0.3824512	0.590198	0.409802	2.479077
48798	-2401.275	-2478.693	77.418	1.118502	0.8878136	0.3824512	0.753902	0.246098	2.359806
48804	-2402.178	-2479.127	76.94994	0.9586352	0.8878136	0.3824512	0.720219	0.279781	2.750341
48810	-2400.6	-2477.971	77.37117	1.23096	1.079724	0.2494208	0.595267	0.404733	2.386167
48816	-2403.221	-2479.452	76.23095	1.145531	1.007325	0.3070146	0.72885	0.27115	3.093324
48822	-2398.9	-2475.812	76.91157	1.276299	0.8602352	0.4561786	0.666912	0.333088	2.511645
48828	-2410.272	-2485.779	75.50704	1.097305	0.9273512	0.4528665	0.724273	0.275727	3.424897
48834	-2402.594	-2478.004	75.41078	0.8968661	1.170341	0.4885809	0.74121	0.25879	3.424897
48840	-2407.921	-2484.617	76.69575	1.197974	0.8206329	0.4885809	0.721575	0.278425	2.687154
48846	-2405.533	-2482.878	77.34459	1.163355	0.8206329	0.304557	0.560703	0.439297	2.52995
48852	-2398.453	-2475.064	76.6113	1.019111	0.8206329	0.4752018	0.597898	0.402102	2.861615
48858	-2395.84	-2472.434	76.59441	1.020945	0.833703	0.4752018	0.60228	0.39772	2.861615
48864	-2396.692	-2472.84	76.14854	0.9850629	0.9148508	0.3765774	0.625467	0.374533	3.205686
48870	-2410.229	-2487.642	77.41271	1.168592	0.6890878	0.5190976	0.569835	0.430165	2.327566
48876	-2403.097	-2480.496	77.3983	1.183011	0.6890878	0.5190976	0.612676	0.387324	2.327566
48882	-2402.785	-2479.547	76.76138	1.147544	0.9227964	0.5190976	0.652282	0.347718	2.576875
48888	-2403.251	-2479.541	76.28953	0.9097822	0.8539589	0.2617004	0.685264	0.314736	3.358787
48894	-2403.608	-2480.754	77.14586	1.105492	0.9350725	0.312412	0.654792	0.345208	2.599752
48900	-2404.248	-2481.359	77.11064	0.971181	0.6410971	0.3279648	0.841069	0.158931	2.898115
48906	-2401.023	-2478.914	77.89121	1.124657	0.6650737	0.2614422	0.681447	0.318553	2.39866
48912	-2401.658	-2479.257	77.59953	1.124657	0.7337967	0.3488838	0.700382	0.299618	2.39866
48918	-2398.538	-2475.845	77.30717	1.088431	0.691232	0.3488838	0.748393	0.251607	2.637818
48924	-2395.809	-2471.942	76.13346	0.9793977	0.8009565	0.4083645	0.843936	0.156064	3.256827
48930	-2400.857	-2479.434	78.57691	1.47011	1.043455	0.2854955	0.673035	0.326965	1.351641
48936	-2392.621	-2471.379	78.75823	1.443164	0.6635508	0.3341692	0.750883	0.249117	1.480253
48942	-2391.342	-2468.613	77.27066	1.193283	0.8653736	0.4112175	0.609978	0.390022	2.386139
48948	-2401.807	-2478.673	76.86623	1.000174	1.345224	0.5281079	0.509959	0.490041	2.351646
48954	-2403.323	-2479.858	76.53416	1.0107	0.5574914	0.4001982	0.758697	0.241303	3.203269
48960	-2414.044	-2490.34	76.29586	0.9551994	0.6293001	0.3179709	0.777604	0.222396	3.414869
48966	-2403.769	-2479.498	75.72916	0.8796714	0.8806389	0.3508573	0.706881	0.293119	3.566344
48972	-2401.423	-2477.042	75.61882	0.9502943	0.8806389	0.3126033	0.680521	0.319479	3.637911
48978	-2407.729	-2485.313	77.58421	1.072149	0.7285213	0.3707942	0.74161	0.25839	2.417048
48984	-2411.147	-2487.849	76.70265	1.239107	1.009046	0.5142748	0.616507	0.383493	2.506167
48990	-2405.919	-2483.074	77.15419	1.210928	1.19963	0.3405867	0.749806	0.250194	2.330829
48996	-2399.021	-2476.509	77.48801	1.297935	1.165511	0.424769	0.706052	0.293948	1.966785
49002	-2401.69	-2479.505	77.81446	1.403132	0.9038573	0.5171503	0.567518	0.432482	1.737051
49008	-2404.657	-2482.026	77.36979	1.513185	0.9038573	0.2611345	0.68069	0.31931	2.30111
49014	-2393.495	-2471.186	77.69089	1.480702	0.9038573	0.5610686	0.69568	0.30432	1.72094
49020	-2404.486	-2480.942	76.45625	1.121924	1.147661	0.3064533	0.672638	0.327362	2.893303
49026	-2400.739	-2476.705	75.96651	1.139061	1.552816	0.5151142	0.671082	0.328918	2.740675
49032	-2400.407	-2477.416	77.00915	1.116308	0.9364438	0.3229289	0.591069	0.408931	2.662002
49038	-2395.052	-2471.765	76.71379	1.114921	1.062463	0.3712787	0.703947	0.296053	2.703816
49044	-2404.548	-2481.392	76.84424	1.114921	0.9323763	0.3712787	0.668098	0.331902	2.703816
49050	-2396.97	-2474.771	77.80064	1.270417	0.7800714	0.4100537	0.694578	0.305422	2.059387
49056	-2394.058	-2471.746	77.6882	1.252163	1.310867	0.3441927	0.745421	0.254579	1.886845
49062	-2393.386	-2471.105	77.71924	1.42895	1.310867	0.4540414	0.647376	0.352624	1.59144
49068	-2401.671	-2479.854	78.18358	1.649612	1.02526	0.4540414	0.673889	0.326111	1.259314
49074	-2413.858	-2491.338	77.47943	1.732308	1.064259	0.5842976	0.641933	0.358067	1.549733
49080	-2406.421	-2484.368	77.94754	1.47364	1.064259	0.2990289	0.726822	0.273178	1.774679
49086	-2401.131	-2478.302	77.17031	1.412082	0.8668552	0.3788226	0.744767	0.255233	2.349937
49092	-2418.727	-2496.391	77.6635	1.30595	0.5946587	0.7784217	0.594069	0.405931	1.924155
49098	-2416.624	-2494.046	77.42179	1.393719	0.7850538	0.7784217	0.523364	0.476636	1.857968
49104	-2396.101	-2473.665	77.56421	1.239148	1.033673	0.4638948	0.707681	0.292319	1.990341
49110	-2417.283	-2494.499	77.21594	1.636084	1.700484	0.7585545	0.575087	0.424913	1.255327
49116	-2402.556	-2479.97	77.41376	1.587204	1.292385	0.4714177	0.684357	0.315643	1.68645
49122	-2391.473	-2468.097	76.62398	1.133437	0.9969261	0.585634	0.721714	0.278286	2.559736
