Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
30660	-2393.327	-2470.047	76.71991	1.044173	0.9688166	0.3129842	0.794804	0.205196	2.875663
30666	-2398.692	-2475.365	76.67315	1.148393	0.9943289	0.3129842	0.794804	0.205196	2.825136
30672	-2398.724	-2475.367	76.64244	0.9966105	0.9884129	0.3812188	0.763127	0.236873	2.851618
30678	-2401.439	-2478.839	77.40056	0.9966105	0.4606732	0.3472287	0.754316	0.245684	2.851618
30684	-2403.569	-2481.412	77.84253	0.9599315	0.3957172	0.3472287	0.65955	0.34045	2.677254
30690	-2400.455	-2477.119	76.66374	0.957504	0.7770134	0.3526641	0.638922	0.361078	3.037636
30696	-2405.357	-2482.061	76.7035	0.9243806	0.5379348	0.3526641	0.638922	0.361078	3.228613
30702	-2415.751	-2492.464	76.71372	0.9122515	0.3959345	0.4855069	0.784732	0.215268	3.228613
30708	-2406.288	-2482.658	76.36978	0.9513049	0.6063081	0.3863912	0.657084	0.342916	3.308494
30714	-2394.133	-2471.84	77.70755	1.230992	0.7320167	0.3578108	0.650216	0.349784	2.251624
30720	-2391.567	-2469.003	77.43645	1.21618	1.015494	0.3438964	0.717977	0.282023	2.251624
30726	-2396.947	-2473.353	76.40541	1.168584	0.816669	0.7262697	0.753021	0.246979	2.674405
30732	-2398.109	-2474.95	76.84054	1.2968	0.9910352	0.7262697	0.793204	0.206796	2.201163
30738	-2399.679	-2477.897	78.21828	1.399392	0.9910352	0.3984784	0.794333	0.205667	1.534085
30744	-2397.211	-2475.304	78.09319	1.383085	0.8440364	0.3984784	0.754373	0.245627	1.748754
30750	-2402.283	-2479.467	77.18366	1.194036	1.345519	0.3778738	0.747689	0.252311	2.195092
30756	-2408.093	-2485.52	77.42756	1.282081	1.0392	0.3488924	0.597715	0.402285	2.193016
30762	-2402.086	-2479.338	77.2517	1.102591	1.0392	0.3122743	0.688363	0.311637	2.470299
30768	-2403.663	-2481.287	77.62419	1.353994	1.0392	0.6551686	0.733496	0.266504	1.663676
30774	-2395.205	-2473.818	78.613	1.648078	0.8843695	0.3271082	0.758274	0.241726	1.232476
30780	-2395.628	-2473.658	78.03004	1.478848	0.7265978	0.6110706	0.629705	0.370295	1.574157
30786	-2399.953	-2477.417	77.46408	1.361724	0.7547233	0.5501539	0.737176	0.262824	2.083705
30792	-2410.355	-2484.862	74.50762	0.7341282	0.8663426	0.5806621	0.883645	0.116355	4.129271
30798	-2408.214	-2484.255	76.04144	0.9674367	0.7769813	0.6052516	0.78188	0.21812	3.142947
30804	-2397.875	-2474.736	76.8613	1.132107	0.8408896	0.6052516	0.815879	0.184121	2.498537
30810	-2404.068	-2482.065	77.99762	1.211607	0.7312006	0.3747008	0.599288	0.400712	2.053467
30816	-2396.319	-2473.71	77.3908	1.231126	0.7312006	0.474117	0.599288	0.400712	2.314753
30822	-2397.076	-2474.359	77.28345	1.304804	0.9744449	0.5465849	0.71673	0.28327	2.081977
30828	-2398.293	-2474.972	76.67905	1.103509	1.001059	0.4055321	0.779719	0.220281	2.727581
30834	-2396.835	-2473.474	76.63888	1.144698	1.045107	0.4055321	0.617074	0.382926	2.700414
30840	-2407.546	-2484.57	77.02442	0.9484434	0.6560763	0.4229341	0.742729	0.257271	2.835643
30846	-2405.164	-2481.382	76.21887	1.023367	0.8104584	0.4310158	0.76148	0.23852	3.148519
30852	-2405.832	-2482.545	76.7123	1.164615	0.9113853	0.5582128	0.695153	0.304847	2.566189
30858	-2408.838	-2486.332	77.49405	1.260595	0.7592216	0.5582128	0.740454	0.259546	2.118629
30864	-2402.884	-2479.819	76.935	1.298956	0.9319019	0.8008566	0.727836	0.272164	2.118629
30870	-2403.121	-2480.796	77.67588	1.553608	0.922799	0.6281248	0.64821	0.35179	1.594666
30876	-2399.172	-2476.999	77.82729	1.4022	0.922799	0.6281248	0.685841	0.314159	1.594666
30882	-2405.719	-2482.5	76.78059	1.203501	0.922799	0.5701819	0.609318	0.390682	2.48043
30888	-2402.874	-2479.49	76.61632	1.24293	0.970854	0.4128664	0.642081	0.357919	2.690739
30894	-2401.087	-2477.984	76.89793	1.034607	0.78879	0.3450142	0.620624	0.379376	2.851364
30900	-2405.549	-2482.877	77.32806	1.084093	0.748101	0.5253249	0.620624	0.379376	2.380768
30906	-2410.328	-2486.066	75.73748	0.9682766	0.9227254	0.2962085	0.55875	0.44125	3.554123
30912	-2409.785	-2487.327	77.54213	1.219652	0.8037961	0.4619379	0.63388	0.36612	2.181551
30918	-2413.76	-2490.509	76.7496	1.246443	1.681264	0.4619379	0.61338	0.38662	2.181551
30924	-2419.265	-2496.385	77.12039	1.350029	0.995222	0.7276834	0.806236	0.193764	1.978233
30930	-2405.394	-2483.588	78.19349	1.205491	0.8521046	0.4358794	0.812095	0.187905	1.747415
30936	-2402.111	-2480.222	78.11077	1.376562	0.822865	0.4358794	0.766152	0.233848	1.708729
30942	-2404.736	-2482.273	77.5372	1.368118	1.060353	0.4842668	0.665033	0.334967	1.880649
30948	-2401.442	-2479.549	78.10676	1.26128	0.7127404	0.4842668	0.774723	0.225277	1.826293
30954	-2397.467	-2475.316	77.84909	1.340522	0.7127404	0.4842668	0.787612	0.212388	1.947678
30960	-2402.601	-2480.334	77.73317	1.321502	0.6756875	0.4647258	0.737962	0.262038	2.091873
30966	-2402.482	-2479.101	76.619	1.093664	0.8256397	0.3607364	0.737806	0.262194	2.938222
30972	-2396.3	-2473.223	76.9228	1.077409	0.8256397	0.4774837	0.683114	0.316886	2.629589
30978	-2409.282	-2486.709	77.42667	1.201471	0.8256397	0.5708365	0.683114	0.316886	2.137172
30984	-2402.425	-2479.895	77.46997	1.395463	0.8256397	0.5245583	0.683114	0.316886	2.028284
30990	-2399.771	-2477.74	77.9683	1.342331	0.8017851	0.4068551	0.613042	0.386958	1.88565
30996	-2399.291	-2477.355	78.06403	1.491779	0.8017851	0.4360081	0.613042	0.386958	1.677437
31002	-2397.472	-2476.072	78.59979	1.354841	0.7028051	0.3158265	0.587689	0.412311	1.653168
31008	-2405.001	-2482.757	77.7557	1.354841	0.7028051	0.4837115	0.851991	0.148009	2.009796
31014	-2409.922	-2486.289	76.36627	1.147196	0.6864189	0.4360081	0.849024	0.150976	3.073215
31020	-2399.218	-2476.431	77.21298	1.139264	0.7213229	0.4360081	0.62819	0.37181	2.534925
31026	-2391.915	-2469.658	77.74272	1.332808	0.9591371	0.3472971	0.706248	0.293752	2.007678
31032	-2388.36	-2466.548	78.18795	1.405912	0.9591371	0.4399331	0.764206	0.235794	1.518388
31038	-2392.949	-2471.196	78.24638	1.5005	0.8191437	0.4399331	0.753273	0.246727	1.518388
31044	-2396.606	-2475.421	78.81545	1.528834	0.722871	0.3054326	0.6812	0.3188	1.359517
31050	-2392.941	-2470.851	77.90971	1.610476	0.8903944	0.6628921	0.717991	0.282009	1.365019
31056	-2393.55	-2471.563	78.01372	1.649268	0.8304922	0.6820908	0.814463	0.185537	1.283467
31062	-2399.358	-2477.227	77.86847	1.737185	0.8304922	0.7122808	0.809562	0.190438	1.298097
31068	-2395.3	-2473.931	78.63074	1.589059	0.8304922	0.4481305	0.711096	0.288904	1.112508
31074	-2394.735	-2472.912	78.17731	1.589059	1.065782	0.4944893	0.719118	0.280882	1.224344
31080	-2397.345	-2476.139	78.79394	1.618699	0.5688224	0.4944893	0.789812	0.210188	1.174915
31086	-2395.097	-2473.349	78.25226	1.545713	0.7292239	0.4944893	0.642248	0.357752	1.490739
31092	-2390.907	-2468.997	78.09068	1.445284	0.8300144	0.5840886	0.648774	0.351226	1.490739
31098	-2392.302	-2470.701	78.39883	1.48053	0.8406384	0.4612864	0.763347	0.236653	1.369068
31104	-2396.813	-2475.16	78.34681	1.432639	0.5993381	0.5384929	0.763954	0.236046	1.582098
31110	-2395.679	-2473.31	77.63047	1.340691	0.8026353	0.7168991	0.678913	0.321087	1.788945
31116	-2398.656	-2476.398	77.74249	1.452627	1.075253	0.4625796	0.735797	0.264203	1.69545
31122	-2401.444	-2479.485	78.04087	1.396337	1.201164	0.4625796	0.700665	0.299335	1.433269
31128	-2401.575	-2478.592	77.01764	1.340098	1.174804	0.485581	0.700665	0.299335	2.172891
31134	-2406.622	-2483.736	77.1146	1.327169	1.174804	0.485581	0.613312	0.386688	2.118109
31140	-2406.501	-2484.056	77.55409	2.212809	1.287259	0.7370263	0.735236	0.264764	0.4408685
31146	-2414.394	-2492.124	77.73026	2.239819	1.259011	0.6029911	0.644799	0.355201	0.4382647
31152	-2393.594	-2470.844	77.24992	1.150409	0.8345475	0.4406502	0.662704	0.337296	2.413953
31158	-2396.763	-2472.827	76.06395	1.087304	0.8512067	0.4406502	0.594306	0.405694	3.164374
31164	-2404.152	-2480.948	76.79608	1.219449	1.402789	0.4406502	0.595827	0.404173	2.322196
31170	-2402.494	-2479.326	76.83271	1.16167	0.9440511	0.4406502	0.738144	0.261856	2.592869
31176	-2399.375	-2476.183	76.80834	1.218528	0.9440511	0.4406502	0.615178	0.384822	2.572725
31182	-2402.652	-2479.651	76.99887	1.090845	1.159027	0.5301985	0.565722	0.434278	2.307477
31188	-2401.539	-2478.812	77.27286	1.065821	0.9605906	0.3852224	0.709254	0.290746	2.432541
31194	-2408.678	-2486.359	77.68083	1.262956	0.6922848	0.6529222	0.779778	0.220222	1.95881
31200	-2405.845	-2482.436	76.59153	1.059493	0.8733075	0.3716497	0.619644	0.380356	2.929475
31206	-2399.764	-2477.144	77.38024	1.145059	1.316104	0.3716497	0.679602	0.320398	2.122606
31212	-2404.572	-2483.058	78.48652	1.483283	0.8524026	0.3650985	0.751182	0.248818	1.429772
31218	-2399.636	-2477.956	78.32034	1.483283	0.9407269	0.3005676	0.65493	0.34507	1.587693
31224	-2398.522	-2477.059	78.53656	1.466113	0.911634	0.3005676	0.696119	0.303881	1.462509
31230	-2402.178	-2480.268	78.0903	1.276029	0.9512065	0.3005676	0.672655	0.327345	1.887316
31236	-2403.145	-2481.192	78.04671	1.021874	0.6460015	0.3005676	0.702215	0.297785	2.321381
31242	-2408.728	-2485.55	76.82253	1.090423	1.05448	0.6014091	0.675809	0.324191	2.412568
31248	-2407.644	-2484.379	76.73501	1.175451	1.115512	0.455721	0.821795	0.178205	2.523932
31254	-2401.282	-2478.219	76.93732	1.167381	1.115512	0.3076802	0.574969	0.425031	2.587408
31260	-2403.843	-2480.571	76.72868	1.167381	1.115512	0.4587123	0.58002	0.41998	2.529624
31266	-2403.294	-2480.313	77.01908	1.14162	0.7652461	0.5170567	0.858465	0.141535	2.533725
31272	-2401.229	-2478.733	77.50378	1.284627	0.7652461	0.5719878	0.789412	0.210588	2.077915
31278	-2400.062	-2478.088	78.02679	1.354772	0.752231	0.5719878	0.789412	0.210588	1.684319
31284	-2403.657	-2481.183	77.52674	1.267736	0.812267	0.5670776	0.789412	0.210588	2.041768
31290	-2420.684	-2497.689	77.00507	1.588498	0.9361616	1.192529	0.785144	0.214856	1.597482
31296	-2413.094	-2490.19	77.09522	1.675612	0.9361616	1.192529	0.816853	0.183147	1.465862
31302	-2404.073	-2481.942	77.86927	1.350619	1.293903	0.5399855	0.816247	0.183753	1.441669
31308	-2403.284	-2481.896	78.61269	1.526027	1.075685	0.3495803	0.676486	0.323514	1.127717
31314	-2406.749	-2484.191	77.44234	1.43409	1.266309	0.4983353	0.740438	0.259562	1.757412
31320	-2408.823	-2486.712	77.88901	1.387739	1.122899	0.2763182	0.756877	0.243123	1.873851
31326	-2412.216	-2489.965	77.74917	1.430941	1.44141	0.4081234	0.692758	0.307242	1.554604
31332	-2403.305	-2480.85	77.54457	1.477755	0.9325557	0.4081234	0.583335	0.416665	1.980279
31338	-2401.273	-2479.252	77.9786	1.491574	1.081698	0.4081234	0.65741	0.34259	1.564142
31344	-2388.343	-2466.403	78.05937	1.357447	1.032949	0.4631348	0.692454	0.307546	1.564142
31350	-2394.894	-2472.846	77.95165	1.412573	1.172032	0.3678793	0.692454	0.307546	1.638719
31356	-2400.783	-2478.802	78.01931	1.39033	0.8347553	0.5702154	0.644783	0.355217	1.595516
31362	-2401.508	-2479.781	78.27291	1.415016	0.7910622	0.568188	0.559804	0.440196	1.427888
31368	-2404.102	-2482.286	78.18386	1.354134	1.18289	0.3077836	0.549906	0.450094	1.599963
31374	-2401.962	-2479.521	77.55884	1.41536	1.00268	0.5655481	0.775272	0.224728	1.782586
31380	-2401.998	-2480.324	78.32651	1.474742	0.7267449	0.5655481	0.777253	0.222747	1.404397
31386	-2413.773	-2491.682	77.90911	1.509328	0.6747856	0.7162856	0.777253	0.222747	1.58541
31392	-2411.926	-2490.521	78.59551	1.632949	0.6747856	0.4457191	0.674276	0.325724	1.274662
31398	-2405.91	-2483.805	77.89493	1.550114	1.246042	0.4699126	0.664939	0.335061	1.387494
31404	-2401.986	-2477.951	75.96536	0.9915637	0.8720024	0.3189082	0.653469	0.346531	3.409199
31410	-2394.507	-2470.628	76.12169	0.9663587	0.7509275	0.4526194	0.776743	0.223257	3.259206
31416	-2404.55	-2480.498	75.94805	0.9457026	0.9180627	0.4541394	0.566312	0.433688	3.259206
31422	-2407.367	-2485.487	78.11922	1.501065	1.082474	0.3652724	0.618191	0.381809	1.515046
31428	-2406.401	-2484.237	77.83646	1.493121	0.9400329	0.6907996	0.756627	0.243373	1.442959
31434	-2402.435	-2478.732	76.29669	0.945473	1.137713	0.4365526	0.676567	0.323433	2.941662
31440	-2397.885	-2474.533	76.64758	1.127352	1.137713	0.3299649	0.622123	0.377877	2.747126
31446	-2401.899	-2478.587	76.68803	1.177615	0.7680314	0.2930191	0.684266	0.315734	2.977178
31452	-2410.521	-2487.014	76.49301	0.9209281	1.071403	0.3798988	0.768602	0.231398	2.940183
31458	-2406.526	-2483.651	77.12465	1.073437	0.9357305	0.3456432	0.751659	0.248341	2.587125
31464	-2397.879	-2475.351	77.47143	1.213519	0.9357305	0.3456432	0.751659	0.248341	2.280646
31470	-2400.09	-2478.21	78.12062	1.277836	0.911343	0.3456432	0.81235	0.18765	1.825547
31476	-2411.291	-2489.048	77.75756	1.196009	0.911343	0.2632343	0.698708	0.301292	2.247287
31482	-2402.152	-2479.309	77.15673	1.222757	1.088926	0.4400682	0.648026	0.351974	2.260654
31488	-2398.249	-2475.358	77.1082	1.138501	0.918096	0.4756992	0.526165	0.473835	2.413831
31494	-2393.51	-2470.651	77.14136	1.195688	0.7252037	0.4554576	0.739763	0.260237	2.519618
31500	-2396.018	-2473.249	77.23098	1.117174	0.7252037	0.4554576	0.655148	0.344852	2.512688
31506	-2406.734	-2484.541	77.80654	1.20094	0.6922765	0.4492206	0.700643	0.299357	2.126298
31512	-2402.023	-2479.632	77.6095	1.172376	1.052741	0.4435057	0.714975	0.285025	2.016371
31518	-2400.464	-2477.025	76.56109	1.010136	0.9554056	0.4654684	0.634573	0.365427	2.81825
31524	-2404.348	-2482.712	78.36393	1.31262	0.6638533	0.3371868	0.658135	0.341865	1.85094
31530	-2403.299	-2481.345	78.04639	1.374381	1.026226	0.3627589	0.649648	0.350352	1.702838
31536	-2400.44	-2477.886	77.44608	1.15155	1.21394	0.3627589	0.785749	0.214251	2.143083
31542	-2396.307	-2473.153	76.84614	1.018186	1.130598	0.3627589	0.606275	0.393725	2.653527
31548	-2399.74	-2476.616	76.87607	1.037588	1.130598	0.3627589	0.732249	0.267751	2.623097
31554	-2398.891	-2475.351	76.4605	0.9765169	1.130598	0.3627589	0.732249	0.267751	2.914001
31560	-2395.492	-2471.902	76.40991	1.027105	1.130598	0.3627589	0.577206	0.422794	2.914001
31566	-2398.745	-2476.497	77.75219	1.321034	0.8770144	0.3627589	0.616411	0.383589	2.045907
31572	-2396.791	-2474.565	77.77438	1.021294	0.8124896	0.3242042	0.557494	0.442506	2.326738
31578	-2394.167	-2471.652	77.48477	1.228638	1.089711	0.3242042	0.745493	0.254507	2.193938
31584	-2392.955	-2470.072	77.11691	1.122078	0.8723084	0.3242042	0.649226	0.350774	2.632902
31590	-2403.755	-2482.056	78.30165	2.267511	0.8903	0.4338608	0.730506	0.269494	0.3795759
31596	-2400.165	-2478.478	78.31291	2.267256	0.8903	0.4338608	0.691809	0.308191	0.3988901
31602	-2407.769	-2486.148	78.37895	2.201215	0.8903	0.4338608	0.693828	0.306172	0.3988901
31608	-2402.053	-2480.305	78.25184	2.201215	1.048608	0.4166765	0.625486	0.374514	0.4058275
31614	-2408.398	-2486.65	78.25194	1.421638	0.7791525	0.5273502	0.633651	0.366349	1.497744
31620	-2399.29	-2477.297	78.0067	1.438284	0.9829544	0.5273502	0.774753	0.225247	1.500738
31626	-2401.683	-2479.643	77.96054	1.491745	1.115451	0.3884676	0.788675	0.211325	1.582054
31632	-2409.189	-2487.127	77.93793	2.216709	1.127303	0.5355505	0.646505	0.353495	0.3702285
31638	-2406.449	-2484.69	78.24099	2.216709	0.8565447	0.5375133	0.718081	0.281919	0.4384249
31644	-2396.41	-2474.086	77.67533	2.19649	1.447295	0.571186	0.718081	0.281919	0.458088
31650	-2403.841	-2481.614	77.77246	2.19649	1.525276	0.4504491	0.718081	0.281919	0.3631471
31656	-2396.583	-2474.348	77.76543	2.137364	1.676313	0.4504491	0.623266	0.376734	0.444162
31662	-2400.828	-2478.234	77.40626	1.352615	1.226105	0.2872196	0.798895	0.201105	2.140326
31668	-2407.674	-2484.704	77.03001	1.119078	1.067173	0.5759144	0.777917	0.222083	2.278666
31674	-2404.983	-2483.56	78.57689	2.014327	1.118635	0.3205986	0.756966	0.243034	0.5829404
31680	-2400.904	-2478.92	78.01554	1.973378	1.118635	0.6751631	0.704054	0.295946	0.5829404
31686	-2402.734	-2481.101	78.36689	1.886951	1.118635	0.4297715	0.573029	0.426971	0.7990974
31692	-2403.248	-2480.977	77.72926	1.344766	1.094034	0.5563331	0.550965	0.449035	1.659963
31698	-2403.429	-2479.86	76.43065	1.047546	1.188673	0.4596999	0.608524	0.391476	2.745812
31704	-2414.584	-2490.801	76.21618	0.9520021	1.190081	0.3819207	0.707779	0.292221	3.02038
31710	-2406.357	-2484.408	78.05102	1.460034	0.9079383	0.4596999	0.570907	0.429093	1.593211
31716	-2403.494	-2481.282	77.78848	1.364741	0.9079383	0.5439316	0.5638	0.4362	1.749318
31722	-2401.531	-2479	77.4686	1.396756	1.062787	0.5031165	0.732019	0.267981	1.884862
31728	-2397.007	-2475.364	78.35677	1.393726	0.9375034	0.3332609	0.645666	0.354334	1.57523
31734	-2400.431	-2477.25	76.81814	1.103381	1.342956	0.5836786	0.755046	0.244954	2.263147
31740	-2399.605	-2477.005	77.39978	1.172304	1.342956	0.4384447	0.575965	0.424035	1.992998
31746	-2400.216	-2478.083	77.86653	1.275694	0.982829	0.4384447	0.584218	0.415782	1.82556
31752	-2418.256	-2496.183	77.92778	2.227778	1.28049	0.4632327	0.68059	0.31941	0.3934504
31758	-2408.699	-2486.936	78.23687	2.227778	0.9277018	0.4632327	0.595163	0.404837	0.3623691
31764	-2403.974	-2481.97	77.99547	1.391132	0.982829	0.3977745	0.721768	0.278232	1.708197
31770	-2413.236	-2491.335	78.09844	1.926013	1.501467	0.3716551	0.774621	0.225379	0.8351192
31776	-2419.246	-2496.591	77.34499	2.094735	1.665497	0.7685722	0.763887	0.236113	0.5873073
31782	-2414.851	-2492.968	78.11753	1.468825	1.007854	0.4143654	0.776003	0.223997	1.522339
31788	-2404.563	-2482.792	78.22975	1.429502	0.8924207	0.4143654	0.722269	0.277731	1.557245
31794	-2412.98	-2491.196	78.21605	1.372876	0.989915	0.2942664	0.647001	0.352999	1.716036
31800	-2403.519	-2480.953	77.43394	1.26015	0.9359373	0.4793424	0.743612	0.256388	2.11042
31806	-2402.733	-2480.814	78.08132	1.245109	0.7686358	0.3293382	0.602391	0.397609	2.0082
31812	-2407.519	-2485.195	77.67585	1.344573	0.7686358	0.3137082	0.748178	0.251822	2.231288
31818	-2402.002	-2479.936	77.9335	1.367214	0.7686358	0.5002137	0.748178	0.251822	1.806174
31824	-2401.43	-2478.841	77.41092	1.209696	0.7686358	0.5116033	0.718688	0.281312	2.245816
31830	-2397.883	-2475.141	77.25838	1.128329	0.8846322	0.5757819	0.616726	0.383274	2.245816
31836	-2400.762	-2477.777	77.01472	1.144078	0.8624781	0.5984463	0.773193	0.226807	2.385455
31842	-2394.225	-2472.427	78.20196	2.10976	1.241419	0.4059832	0.681773	0.318227	0.4411054
31848	-2398.908	-2477.064	78.15621	2.150921	0.8444047	0.653764	0.771634	0.228366	0.4665739
31854	-2394.963	-2473.064	78.10019	2.037739	1.002497	0.653764	0.750569	0.249431	0.5429595
31860	-2395.323	-2473.994	78.67122	1.955551	0.7610371	0.4998597	0.750569	0.249431	0.5807664
31866	-2393.491	-2472.286	78.79449	1.655497	0.7610371	0.4998597	0.561511	0.438489	0.8728814
31872	-2397.321	-2476.153	78.83193	1.39158	0.6438819	0.4078671	0.577864	0.422136	1.368602
31878	-2400.835	-2479.278	78.44241	1.585152	0.9937701	0.320255	0.649201	0.350799	1.342046
31884	-2397.758	-2474.744	76.98629	1.07922	0.7056996	0.3943287	0.527244	0.472756	2.772246
31890	-2397.893	-2476.539	78.64636	1.317879	0.7372666	0.320255	0.685425	0.314575	1.607387
31896	-2392.768	-2471.238	78.47053	1.491694	0.7372666	0.5434297	0.661253	0.338747	1.292946
31902	-2401.162	-2479.197	78.03453	1.522784	1.276635	0.3005701	0.678933	0.321067	1.539168
31908	-2400.613	-2478.171	77.5582	1.416446	1.276635	0.4624818	0.697684	0.302316	1.725245
31914	-2411.599	-2488.387	76.78793	1.167599	0.8139258	0.4470236	0.638007	0.361993	2.698194
31920	-2406.503	-2483.148	76.64516	1.151413	0.8099642	0.4324516	0.786829	0.213171	2.814196
31926	-2407.455	-2484.279	76.82388	1.073898	0.9264779	0.4324516	0.672528	0.327472	2.673085
31932	-2401.969	-2478.555	76.58511	0.9126129	0.7661328	0.4194176	0.802122	0.197878	3.040489
31938	-2405.817	-2481.555	75.73724	0.8840863	0.9971622	0.383221	0.709412	0.290588	3.449222
31944	-2401.692	-2476.824	75.13172	0.8794717	0.9971622	0.383221	0.719793	0.280207	3.803129
31950	-2406.534	-2482.146	75.61202	0.7218963	0.948653	0.383221	0.719793	0.280207	3.645342
31956	-2402.784	-2477.755	74.97083	0.9202779	1.059994	0.383221	0.688357	0.311643	3.836814
31962	-2395.562	-2472.105	76.54347	0.9605843	0.6858134	0.383221	0.77304	0.22696	3.139005
31968	-2389.251	-2465.46	76.20946	0.9829451	0.9365801	0.383221	0.753722	0.246278	3.149269
31974	-2396.251	-2473.424	77.1734	0.9346775	0.6665451	0.3625484	0.637569	0.362431	2.816534
31980	-2391.97	-2468.753	76.78314	1.121925	1.020758	0.5080892	0.668553	0.331447	2.528119
31986	-2394.479	-2470.934	76.45456	1.145629	1.020758	0.5080892	0.742054	0.257946	2.716491
31992	-2401.543	-2477.349	75.80579	1.128851	0.9532032	0.5080892	0.678414	0.321586	3.158808
31998	-2400.445	-2476.916	76.47129	0.9826835	0.8485349	0.4183438	0.71126	0.28874	3.009997
32004	-2397.951	-2475.065	77.11401	1.000102	0.8056478	0.4183438	0.68899	0.31101	2.638827
32010	-2400.711	-2477.497	76.78656	1.025181	0.8056478	0.4584412	0.66163	0.33837	2.7797
32016	-2406.763	-2483.839	77.07608	0.9453836	1.021626	0.31722	0.743747	0.256253	2.680559
32022	-2404.687	-2481.927	77.23926	1.256827	1.368717	0.5260781	0.799764	0.200236	1.930419
32028	-2399.55	-2476.816	77.26627	1.233058	1.368717	0.4425567	0.755711	0.244289	2.022884
32034	-2396.854	-2473.332	76.47813	1.109253	0.9181042	0.4094116	0.78504	0.21496	2.893862
32040	-2396.644	-2472.672	76.02797	0.9274464	0.9181042	0.4094116	0.78504	0.21496	3.271111
32046	-2390.946	-2468.161	77.21509	0.9817648	0.624771	0.4078235	0.726927	0.273073	2.742945
